,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
812,3.3047007550469716,-1.8474047159580402,-111.6685013719419,0.7530522572242905,1.3890921178911606,5.643421828304936,2.646292268810636,0.7685275726994659,-0.22532064912144284,0.37379426779201913,0.11671935408838242,0.5264078993200854,3.3280529398380767,0.668876715739918,0.7562852801960923,0.9823142498020889
813,3.7998136506578595,-2.924266774078988,-119.75114783734526,0.8172069191190188,1.4250609395821079,5.8671240115062115,3.541716304698692,0.8774839220690911,-0.29927416250860517,0.49147605270219874,0.2342255370644778,0.5497339163031288,3.381181605100818,0.7071377511227388,0.7818880889990145,0.9517863344179276
814,3.8195860584867267,-2.14214023867751,-114.48197730485467,0.7832740859754113,1.6312762918390686,4.657991322496002,3.5927316261996123,0.8208825640207746,-0.1735788625302313,0.3873632053375231,0.5713870384591107,0.6894616874262882,3.273921741500631,0.6526628476699168,0.800031516289986,0.7663083110670912
815,3.9136390162011643,-1.688830915912432,-124.11703149565693,0.874953603543886,1.3257780712399088,5.333328347206992,2.690594105466845,0.19217551496472962,-0.10780452397699618,0.3756745518532412,0.5897684636043048,0.8142032848401588,3.298115208976793,0.7418714422995425,0.7827087274497315,0.9261614814969044
816,4.17930681383604,-0.7498212086518783,-126.7302027462967,0.8482823597759348,1.4969769489882065,4.478894303663227,3.399279583014009,0.23391089193883985,-0.04728838996249736,0.3163480004623725,0.5735645730537646,0.8112884707511139,3.180301893451386,0.7311581942553422,0.9203822600041274,0.7495515005281403
817,4.132740431502004,-0.9607084953408659,-120.36823109896118,0.8778967364895289,1.397949973014179,4.188087296160991,2.912917970887533,0.130670425721269,-0.2780277314257285,0.33840562188604945,0.7552135504118387,0.6517216971355817,3.261273863105076,0.7652216005309136,0.7187014849287099,0.9644290700127667
818,4.132740431502004,-0.9607084953408659,-120.36823109896118,0.8778967364895289,1.397949973014179,4.188087296160991,2.912917970887533,0.130670425721269,-0.2780277314257285,0.33840562188604945,0.7552135504118387,0.6517216971355817,3.261273863105076,0.7652216005309136,0.7187014849287099,0.9644290700127667
819,4.132740431502004,-0.9607084953408659,-120.36823109896118,0.8778967364895289,1.397949973014179,4.188087296160991,2.912917970887533,0.130670425721269,-0.2780277314257285,0.33840562188604945,0.7552135504118387,0.6517216971355817,3.261273863105076,0.7652216005309136,0.7187014849287099,0.9644290700127667
820,4.07503773826782,-0.7213083403170627,-114.6722715898478,0.7653540301672415,1.9019349549427103,2.4303087960553267,1.8311997179249326,0.7567530898818651,-0.2713877133758984,0.2957024548813463,0.7668419482886274,0.8084533701751877,3.304940680450047,0.5486813913578674,0.4382660665806333,0.8163880430568948
821,3.890164205452633,-0.5538486665374523,-107.96337121275639,0.6684920045549261,1.6396262012061016,1.80531454600893,1.0954633286522504,0.8349515925127754,-0.19271393465465653,0.27488833090706855,0.6195281509413916,0.7741545116712961,3.205994097371567,0.6018868853190105,0.2288789968114751,0.7997627778926447
822,3.969995014900772,-1.289852520816318,-103.44125316122546,0.7091366861268528,1.6723569069788944,1.37715905082399,1.1403593911716197,1.0403976447161722,-0.23072780104956042,0.3362925299042096,0.33273087629532805,0.3952923112560836,3.305934717869274,0.6618343556115691,0.18807221736156052,0.7461276320336526
823,4.21828699749526,-1.4027682149954621,-106.10387413581077,0.544930881686116,2.1365640116187508,1.351188959793134,1.0740052677304495,1.197056897621102,-0.256985127001789,0.3566683055906763,0.4882974045523112,0.6512889147155874,3.2426489815835806,0.7201450021461084,0.17900571655347847,0.5516365124962666
824,4.21828699749526,-1.4027682149954621,-106.10387413581077,0.544930881686116,2.1365640116187508,1.351188959793134,1.0740052677304495,1.197056897621102,-0.256985127001789,0.3566683055906763,0.4882974045523112,0.6512889147155874,3.2426489815835806,0.7201450021461084,0.17900571655347847,0.5516365124962666
825,4.146056032807367,-1.752414053366857,-106.04563556422838,0.4460598312679969,2.2079555713432795,2.8090268983403823,0.3846891035718235,1.2947646052343362,-0.19028599452386485,0.3978561835335208,0.6034444292442992,0.9431439386806855,3.2758475536825813,0.9780037320773804,0.19528595221026035,0.5312345797209514
826,4.146056032807367,-1.752414053366857,-106.04563556422838,0.4460598312679969,2.2079555713432795,2.8090268983403823,0.3846891035718235,1.2947646052343362,-0.19028599452386485,0.3978561835335208,0.6034444292442992,0.9431439386806855,3.2758475536825813,0.9780037320773804,0.19528595221026035,0.5312345797209514
827,4.146056032807367,-1.752414053366857,-106.04563556422838,0.4460598312679969,2.2079555713432795,2.8090268983403823,0.3846891035718235,1.2947646052343362,-0.19028599452386485,0.3978561835335208,0.6034444292442992,0.9431439386806855,3.2758475536825813,0.9780037320773804,0.19528595221026035,0.5312345797209514
828,4.146056032807367,-1.752414053366857,-106.04563556422838,0.4460598312679969,2.2079555713432795,2.8090268983403823,0.3846891035718235,1.2947646052343362,-0.19028599452386485,0.3978561835335208,0.6034444292442992,0.9431439386806855,3.2758475536825813,0.9780037320773804,0.19528595221026035,0.5312345797209514
829,4.146056032807367,-1.752414053366857,-106.04563556422838,0.4460598312679969,2.2079555713432795,2.8090268983403823,0.3846891035718235,1.2947646052343362,-0.19028599452386485,0.3978561835335208,0.6034444292442992,0.9431439386806855,3.2758475536825813,0.9780037320773804,0.19528595221026035,0.5312345797209514
830,4.146056032807367,-1.752414053366857,-106.04563556422838,0.4460598312679969,2.2079555713432795,2.8090268983403823,0.3846891035718235,1.2947646052343362,-0.19028599452386485,0.3978561835335208,0.6034444292442992,0.9431439386806855,3.2758475536825813,0.9780037320773804,0.19528595221026035,0.5312345797209514
831,4.146056032807367,-1.752414053366857,-106.04563556422838,0.4460598312679969,2.2079555713432795,2.8090268983403823,0.3846891035718235,1.2947646052343362,-0.19028599452386485,0.3978561835335208,0.6034444292442992,0.9431439386806855,3.2758475536825813,0.9780037320773804,0.19528595221026035,0.5312345797209514
832,4.297110815770572,-1.7036805491356795,-104.6483156852373,0.3967688388385751,2.3437581770868774,3.4155080235437825,0.1693368689770132,1.2689507419599033,-0.07504074119613499,0.4014942478520977,0.5318675684898299,0.9406241340403539,3.2463479985908488,0.9760440055306561,0.21982607602216436,0.43887282412353523
833,4.297110815770572,-1.7036805491356795,-104.6483156852373,0.3967688388385751,2.3437581770868774,3.4155080235437825,0.1693368689770132,1.2689507419599033,-0.07504074119613499,0.4014942478520977,0.5318675684898299,0.9406241340403539,3.2463479985908488,0.9760440055306561,0.21982607602216436,0.43887282412353523
834,4.297110815770572,-1.7036805491356795,-104.6483156852373,0.3967688388385751,2.3437581770868774,3.4155080235437825,0.1693368689770132,1.2689507419599033,-0.07504074119613499,0.4014942478520977,0.5318675684898299,0.9406241340403539,3.2463479985908488,0.9760440055306561,0.21982607602216436,0.43887282412353523
835,4.297110815770572,-1.7036805491356795,-104.6483156852373,0.3967688388385751,2.3437581770868774,3.4155080235437825,0.1693368689770132,1.2689507419599033,-0.07504074119613499,0.4014942478520977,0.5318675684898299,0.9406241340403539,3.2463479985908488,0.9760440055306561,0.21982607602216436,0.43887282412353523
836,4.297110815770572,-1.7036805491356795,-104.6483156852373,0.3967688388385751,2.3437581770868774,3.4155080235437825,0.1693368689770132,1.2689507419599033,-0.07504074119613499,0.4014942478520977,0.5318675684898299,0.9406241340403539,3.2463479985908488,0.9760440055306561,0.21982607602216436,0.43887282412353523
837,4.135208958903436,-0.9488316469795032,-112.69812371980714,0.5113927599079986,2.096669057963415,2.874468115926977,0.4693527544389756,0.4768220066498696,-0.11958940540988813,0.34353133985956785,0.41689589388882153,0.7424898697844251,3.208615595210991,0.7951159343322312,0.46024308230008487,0.6098033329144286
838,4.135208958903436,-0.9488316469795032,-112.69812371980714,0.5113927599079986,2.096669057963415,2.874468115926977,0.4693527544389756,0.4768220066498696,-0.11958940540988813,0.34353133985956785,0.41689589388882153,0.7424898697844251,3.208615595210991,0.7951159343322312,0.46024308230008487,0.6098033329144286
839,4.135208958903436,-0.9488316469795032,-112.69812371980714,0.5113927599079986,2.096669057963415,2.874468115926977,0.4693527544389756,0.4768220066498696,-0.11958940540988813,0.34353133985956785,0.41689589388882153,0.7424898697844251,3.208615595210991,0.7951159343322312,0.46024308230008487,0.6098033329144286
840,4.135208958903436,-0.9488316469795032,-112.69812371980714,0.5113927599079986,2.096669057963415,2.874468115926977,0.4693527544389756,0.4768220066498696,-0.11958940540988813,0.34353133985956785,0.41689589388882153,0.7424898697844251,3.208615595210991,0.7951159343322312,0.46024308230008487,0.6098033329144286
841,4.135208958903436,-0.9488316469795032,-112.69812371980714,0.5113927599079986,2.096669057963415,2.874468115926977,0.4693527544389756,0.4768220066498696,-0.11958940540988813,0.34353133985956785,0.41689589388882153,0.7424898697844251,3.208615595210991,0.7951159343322312,0.46024308230008487,0.6098033329144286
842,4.200458337299301,-0.3896340825386083,-110.44249926353855,0.42371422703623735,2.1875931481923967,3.102787974432123,1.0742341749412607,0.9427154256477591,-0.00611554138942863,0.29225000282633584,0.19979586929998117,0.5515991673340223,3.168915032055132,0.984966397725837,0.41371088157799596,0.3342333897895728
843,4.417818601823075,-0.7185981299838812,-121.0378742647447,0.49688520091163557,2.002146474170712,2.923087975684578,1.283829074511961,0.3819251574910253,-0.025517779562837094,0.4090915224110657,0.016993627864444277,0.7095030997787795,3.172363194756409,0.8529674241043035,0.5696993015794941,0.38954000465243716
844,4.417818601823075,-0.7185981299838812,-121.0378742647447,0.49688520091163557,2.002146474170712,2.923087975684578,1.283829074511961,0.3819251574910253,-0.025517779562837094,0.4090915224110657,0.016993627864444277,0.7095030997787795,3.172363194756409,0.8529674241043035,0.5696993015794941,0.38954000465243716
845,4.351433034596043,-0.26256638585260195,-117.24452007402115,0.4470582884480262,2.2953071844543387,3.1420059066009394,2.3255313077527546,0.3130609288234113,0.01205694262178083,0.3650527920778871,0.09784713479100682,0.4528558863405347,3.0264213057967866,0.9768142122747469,0.6001984728437709,0.5095263387215385
846,4.43986219542789,0.15679761180656077,-117.6655719794241,0.4066950780605493,2.465262729763116,1.7868318750720267,1.6046530741918612,0.5325002638475963,0.17637953254193128,0.35370072868032293,0.11732511436086128,0.6671481393500881,3.076569517213249,0.7469179206781896,0.646981005404844,0.44628275875590145
847,4.201704048026539,0.6506432078860399,-108.0030540412406,0.33120566905880433,2.7184180350432494,1.2041707282960263,1.4725491730226046,0.7041578923084475,0.17727677522862983,0.27547265060898,0.06124512857423967,0.6768821255697697,2.965877455228725,0.728631143680685,0.46389222819907683,0.43968471170712253
848,4.201704048026539,0.6506432078860399,-108.0030540412406,0.33120566905880433,2.7184180350432494,1.2041707282960263,1.4725491730226046,0.7041578923084475,0.17727677522862983,0.27547265060898,0.06124512857423967,0.6768821255697697,2.965877455228725,0.728631143680685,0.46389222819907683,0.43968471170712253
849,4.201704048026539,0.6506432078860399,-108.0030540412406,0.33120566905880433,2.7184180350432494,1.2041707282960263,1.4725491730226046,0.7041578923084475,0.17727677522862983,0.27547265060898,0.06124512857423967,0.6768821255697697,2.965877455228725,0.728631143680685,0.46389222819907683,0.43968471170712253
850,4.201704048026539,0.6506432078860399,-108.0030540412406,0.33120566905880433,2.7184180350432494,1.2041707282960263,1.4725491730226046,0.7041578923084475,0.17727677522862983,0.27547265060898,0.06124512857423967,0.6768821255697697,2.965877455228725,0.728631143680685,0.46389222819907683,0.43968471170712253
851,4.201704048026539,0.6506432078860399,-108.0030540412406,0.33120566905880433,2.7184180350432494,1.2041707282960263,1.4725491730226046,0.7041578923084475,0.17727677522862983,0.27547265060898,0.06124512857423967,0.6768821255697697,2.965877455228725,0.728631143680685,0.46389222819907683,0.43968471170712253
852,4.2523458764144335,0.44227696969331415,-109.64229930392716,0.3802472478575418,2.5207496119177883,3.060340770222457,2.1925186025799475,0.5437539616931253,0.29448656226465086,0.2896733786524794,0.3072723254710218,0.7635727986336883,2.8823655350723913,0.8266372722452503,0.6334964129234736,0.5141441600179143
853,4.508846922341585,-0.2213453047330825,-105.51182079579294,0.3635534824894208,2.2672341662083713,2.7980950402313214,1.9702724891407855,0.6370027329499295,0.20872385817934572,0.3553696231473827,0.39332690906689544,0.8704186637239166,2.8607673882013076,0.760748422139527,0.6128211447490323,0.5013492829448374
854,4.3797988506578625,0.2601559336679078,-105.20474790983734,0.3832023565150109,2.1534088774333426,3.1262958847841222,2.4811246351750014,0.3042065219818211,0.1855720090388426,0.30406969843332277,0.4330931223571809,0.7345010187921801,2.775239652640682,0.8033880550396912,0.7180304354961128,0.5495806252409379
855,4.3797988506578625,0.2601559336679078,-105.20474790983734,0.3832023565150109,2.1534088774333426,3.1262958847841222,2.4811246351750014,0.3042065219818211,0.1855720090388426,0.30406969843332277,0.4330931223571809,0.7345010187921801,2.775239652640682,0.8033880550396912,0.7180304354961128,0.5495806252409379
856,4.3797988506578625,0.2601559336679078,-105.20474790983734,0.3832023565150109,2.1534088774333426,3.1262958847841222,2.4811246351750014,0.3042065219818211,0.1855720090388426,0.30406969843332277,0.4330931223571809,0.7345010187921801,2.775239652640682,0.8033880550396912,0.7180304354961128,0.5495806252409379
857,4.328450840616861,0.1644193296422784,-99.28847861085997,0.43337538431766626,2.1387025765132446,1.4884079517538222,1.4147145824552427,0.3265573222605422,0.08604786352864051,0.3069465172827006,0.14460684043461847,0.4730092037671485,2.9370726419429696,0.6915782168009907,0.5593751537090419,0.5560114094494695
858,4.328450840616861,0.1644193296422784,-99.28847861085997,0.43337538431766626,2.1387025765132446,1.4884079517538222,1.4147145824552427,0.3265573222605422,0.08604786352864051,0.3069465172827006,0.14460684043461847,0.4730092037671485,2.9370726419429696,0.6915782168009907,0.5593751537090419,0.5560114094494695
859,4.328450840616861,0.1644193296422784,-99.28847861085997,0.43337538431766626,2.1387025765132446,1.4884079517538222,1.4147145824552427,0.3265573222605422,0.08604786352864051,0.3069465172827006,0.14460684043461847,0.4730092037671485,2.9370726419429696,0.6915782168009907,0.5593751537090419,0.5560114094494695
860,4.423437274759252,-0.5023629245913954,-97.20296924271527,0.4140911027598827,2.221512092057216,2.6956276021622196,0.3290085773511968,0.7816427629539093,-0.11144162918414567,0.3423238715909442,0.25547295504502987,0.5872479860565549,2.973832095832721,0.9642800404744094,0.4994516528754811,0.4968170020323462
861,4.423437274759252,-0.5023629245913954,-97.20296924271527,0.4140911027598827,2.221512092057216,2.6956276021622196,0.3290085773511968,0.7816427629539093,-0.11144162918414567,0.3423238715909442,0.25547295504502987,0.5872479860565549,2.973832095832721,0.9642800404744094,0.4994516528754811,0.4968170020323462
862,4.47997816831346,-0.04338449939959377,-91.31044292598293,0.4154024615549693,1.9918065800337925,1.7920277102136801,1.2102478357709483,0.8633259778351567,-0.026727009738797408,0.2567422554474348,0.2522800206229161,0.45189695865831037,2.9033123855396887,0.977805634206985,0.31898987007829976,0.36774956526011837
863,4.127161120653324,0.9124431824173947,-90.39458809894757,0.30719851458585723,2.152980606382062,2.3442522364977267,2.8124289298233287,0.7348663839415227,-0.03265596340543947,0.14385467041324168,0.42805388257549726,0.6066789450747326,2.7300108827668983,0.8742653912121904,0.4501992388940676,0.28876462782699563
864,4.127161120653324,0.9124431824173947,-90.39458809894757,0.30719851458585723,2.152980606382062,2.3442522364977267,2.8124289298233287,0.7348663839415227,-0.03265596340543947,0.14385467041324168,0.42805388257549726,0.6066789450747326,2.7300108827668983,0.8742653912121904,0.4501992388940676,0.28876462782699563
865,4.127161120653324,0.9124431824173947,-90.39458809894757,0.30719851458585723,2.152980606382062,2.3442522364977267,2.8124289298233287,0.7348663839415227,-0.03265596340543947,0.14385467041324168,0.42805388257549726,0.6066789450747326,2.7300108827668983,0.8742653912121904,0.4501992388940676,0.28876462782699563
866,4.0335187369173875,0.7706459666481295,-86.75454994790744,0.20040223234749244,2.151528090195904,2.491954339738735,2.110511409017157,0.7781753358436703,0.06010243473960608,0.13796321697501915,0.34538406356972534,0.7981942006214491,2.6880975062837797,0.9673287508222909,0.27334166120380815,0.23785811198035933
867,4.0335187369173875,0.7706459666481295,-86.75454994790744,0.20040223234749244,2.151528090195904,2.491954339738735,2.110511409017157,0.7781753358436703,0.06010243473960608,0.13796321697501915,0.34538406356972534,0.7981942006214491,2.6880975062837797,0.9673287508222909,0.27334166120380815,0.23785811198035933
868,3.9776749081503073,0.48781153363087715,-87.97043019274115,0.17305253957015132,2.333835628088758,2.799960040558119,3.423167616763401,0.8999936434741713,0.023460108469308197,0.1606021538590986,0.540392202483162,0.9165732280170517,2.600301203294057,0.9473705867146355,0.3550419863819332,0.2816620569812602
869,3.7118076224170165,0.22578960736615628,-82.41787460595502,0.2234898024571672,2.4167508314118136,2.299041209302807,2.2781943928840276,1.3456258079269507,-0.05532009003793302,0.14210705578918903,0.44872865750715396,0.9546539266239268,2.7396944415736844,0.8980396407211858,0.18597931741984314,0.29150510811963176
870,3.7118076224170165,0.22578960736615628,-82.41787460595502,0.2234898024571672,2.4167508314118136,2.299041209302807,2.2781943928840276,1.3456258079269507,-0.05532009003793302,0.14210705578918903,0.44872865750715396,0.9546539266239268,2.7396944415736844,0.8980396407211858,0.18597931741984314,0.29150510811963176
871,4.041738529071851,0.11413480739228873,-96.35386069589794,0.2744546175927687,2.513531672651666,2.618706622184077,3.3048889728431217,0.7587609333567765,-0.08358897173910262,0.24490155647586992,0.5326725121056957,0.9606172125450089,2.7498460261583846,0.8477375906632251,0.3557939067125938,0.3407921502831167
872,4.041738529071851,0.11413480739228873,-96.35386069589794,0.2744546175927687,2.513531672651666,2.618706622184077,3.3048889728431217,0.7587609333567765,-0.08358897173910262,0.24490155647586992,0.5326725121056957,0.9606172125450089,2.7498460261583846,0.8477375906632251,0.3557939067125938,0.3407921502831167
873,4.043124276266244,0.18389508759459938,-94.84027392775033,0.24830704125762582,2.2184463295526777,3.1581057995933484,3.352009271892334,1.0708389312997297,-0.05948507355511003,0.21286522463418706,0.5543143667852033,0.9815092515859227,2.7910246010824498,0.8412496657092294,0.30744229577987714,0.32865307853595305
874,3.594557202718091,0.44628709485597423,-89.46644438336114,0.2447450998453626,2.706061941307802,2.916482569771556,2.689330510359284,1.0907857769473972,-0.012448690041138327,0.17131643923927442,0.3294507202542125,0.7698575190943246,2.829703722104751,0.771174452971803,0.25607324517463126,0.43105899806599385
875,3.798104906006243,0.9835665393777457,-101.20245024720668,0.3161979284751979,2.2108174200678716,3.4355363927429656,3.339831910029674,0.7027911406676,0.014189540028023785,0.17088145416779843,0.28045103167562113,0.8768837185288821,2.8416587069965558,0.6213918147501336,0.43536805427209474,0.4373672126600178
876,3.798104906006243,0.9835665393777457,-101.20245024720668,0.3161979284751979,2.2108174200678716,3.4355363927429656,3.339831910029674,0.7027911406676,0.014189540028023785,0.17088145416779843,0.28045103167562113,0.8768837185288821,2.8416587069965558,0.6213918147501336,0.43536805427209474,0.4373672126600178
877,3.8042382447652727,0.6931981812245505,-99.96042840601237,0.25760800984414545,2.893425273543017,2.6762362199477585,2.59525469594952,0.8588910247730484,-0.10371693325350007,0.20137208853828767,0.3252246896391178,0.846205428653082,2.865227989833325,0.5916225735402068,0.32378738500439974,0.48749479779390453
878,4.001780061668467,0.3752197688652138,-99.5053142703825,0.23628933286293338,3.19177980419005,3.726781215116597,2.9813744821304766,1.3062951030099288,-0.05966571933577497,0.1943499182871538,0.40904303575720036,0.8397619798460655,2.8622956982870997,0.8539818379680704,0.3441036412375443,0.21445142871950712
879,3.898722468494858,0.23587999102132812,-102.90057639411286,0.2635254362577403,3.3554791891412674,4.4921034232422485,3.2799069871593574,1.002585026481716,-0.04626092147598963,0.2838030557259186,0.18932643876876606,0.6965554215891886,2.851723002239603,0.8112015938998811,0.3960114943940056,0.48352384956907035
880,3.796098715865933,0.8358960560828248,-103.32400636319524,0.20794989656130114,2.431939252195984,5.005264565218573,3.6934765801184595,0.6678454869732254,-0.07653263702771028,0.23872062199973243,0.06950710157360515,0.890224504277993,2.734927609771916,0.8942678369900916,0.5578996883194342,0.41726178354060717
881,3.796098715865933,0.8358960560828248,-103.32400636319524,0.20794989656130114,2.431939252195984,5.005264565218573,3.6934765801184595,0.6678454869732254,-0.07653263702771028,0.23872062199973243,0.06950710157360515,0.890224504277993,2.734927609771916,0.8942678369900916,0.5578996883194342,0.41726178354060717
882,3.796098715865933,0.8358960560828248,-103.32400636319524,0.20794989656130114,2.431939252195984,5.005264565218573,3.6934765801184595,0.6678454869732254,-0.07653263702771028,0.23872062199973243,0.06950710157360515,0.890224504277993,2.734927609771916,0.8942678369900916,0.5578996883194342,0.41726178354060717
883,3.796098715865933,0.8358960560828248,-103.32400636319524,0.20794989656130114,2.431939252195984,5.005264565218573,3.6934765801184595,0.6678454869732254,-0.07653263702771028,0.23872062199973243,0.06950710157360515,0.890224504277993,2.734927609771916,0.8942678369900916,0.5578996883194342,0.41726178354060717
884,3.796098715865933,0.8358960560828248,-103.32400636319524,0.20794989656130114,2.431939252195984,5.005264565218573,3.6934765801184595,0.6678454869732254,-0.07653263702771028,0.23872062199973243,0.06950710157360515,0.890224504277993,2.734927609771916,0.8942678369900916,0.5578996883194342,0.41726178354060717
885,3.796098715865933,0.8358960560828248,-103.32400636319524,0.20794989656130114,2.431939252195984,5.005264565218573,3.6934765801184595,0.6678454869732254,-0.07653263702771028,0.23872062199973243,0.06950710157360515,0.890224504277993,2.734927609771916,0.8942678369900916,0.5578996883194342,0.41726178354060717
886,3.796098715865933,0.8358960560828248,-103.32400636319524,0.20794989656130114,2.431939252195984,5.005264565218573,3.6934765801184595,0.6678454869732254,-0.07653263702771028,0.23872062199973243,0.06950710157360515,0.890224504277993,2.734927609771916,0.8942678369900916,0.5578996883194342,0.41726178354060717
887,3.796098715865933,0.8358960560828248,-103.32400636319524,0.20794989656130114,2.431939252195984,5.005264565218573,3.6934765801184595,0.6678454869732254,-0.07653263702771028,0.23872062199973243,0.06950710157360515,0.890224504277993,2.734927609771916,0.8942678369900916,0.5578996883194342,0.41726178354060717
888,3.520818442603603,0.6534601401110103,-102.37297561812969,0.22454508944901036,3.7251823357522564,4.717524178267269,2.905051096471836,0.8243319318278816,-0.05378268189241446,0.25539677882293776,0.2875629481297237,0.9893373617208439,2.9300645687253244,0.8746190097299138,0.5491936923345453,0.5244632745145501
889,3.520818442603603,0.6534601401110103,-102.37297561812969,0.22454508944901036,3.7251823357522564,4.717524178267269,2.905051096471836,0.8243319318278816,-0.05378268189241446,0.25539677882293776,0.2875629481297237,0.9893373617208439,2.9300645687253244,0.8746190097299138,0.5491936923345453,0.5244632745145501
890,3.520818442603603,0.6534601401110103,-102.37297561812969,0.22454508944901036,3.7251823357522564,4.717524178267269,2.905051096471836,0.8243319318278816,-0.05378268189241446,0.25539677882293776,0.2875629481297237,0.9893373617208439,2.9300645687253244,0.8746190097299138,0.5491936923345453,0.5244632745145501
891,3.520818442603603,0.6534601401110103,-102.37297561812969,0.22454508944901036,3.7251823357522564,4.717524178267269,2.905051096471836,0.8243319318278816,-0.05378268189241446,0.25539677882293776,0.2875629481297237,0.9893373617208439,2.9300645687253244,0.8746190097299138,0.5491936923345453,0.5244632745145501
892,3.4657083897449743,0.705289297303165,-102.75328905181516,0.2850594965432263,3.7594437272382524,4.4373165577709,3.12861190382597,0.4796271284434965,0.011134861436741195,0.23754418577035702,0.26449903438225797,0.9207464602576033,2.9284142803273796,0.8900726998456062,0.5806383625335104,0.4336627365954755
893,3.253497961477639,0.7851168984302697,-97.65351289896952,0.2970269511234774,4.451615647439951,3.402436830314519,2.721846990995496,0.41463505843760734,0.012815503510755881,0.20089025331007904,0.47627051833083295,0.8026058531333126,2.942529974691491,0.8145860216218961,0.5745304171941995,0.32489849503351315
894,3.253497961477639,0.7851168984302697,-97.65351289896952,0.2970269511234774,4.451615647439951,3.402436830314519,2.721846990995496,0.41463505843760734,0.012815503510755881,0.20089025331007904,0.47627051833083295,0.8026058531333126,2.942529974691491,0.8145860216218961,0.5745304171941995,0.32489849503351315
895,3.253497961477639,0.7851168984302697,-97.65351289896952,0.2970269511234774,4.451615647439951,3.402436830314519,2.721846990995496,0.41463505843760734,0.012815503510755881,0.20089025331007904,0.47627051833083295,0.8026058531333126,2.942529974691491,0.8145860216218961,0.5745304171941995,0.32489849503351315
896,3.253497961477639,0.7851168984302697,-97.65351289896952,0.2970269511234774,4.451615647439951,3.402436830314519,2.721846990995496,0.41463505843760734,0.012815503510755881,0.20089025331007904,0.47627051833083295,0.8026058531333126,2.942529974691491,0.8145860216218961,0.5745304171941995,0.32489849503351315
897,3.253497961477639,0.7851168984302697,-97.65351289896952,0.2970269511234774,4.451615647439951,3.402436830314519,2.721846990995496,0.41463505843760734,0.012815503510755881,0.20089025331007904,0.47627051833083295,0.8026058531333126,2.942529974691491,0.8145860216218961,0.5745304171941995,0.32489849503351315
898,3.253497961477639,0.7851168984302697,-97.65351289896952,0.2970269511234774,4.451615647439951,3.402436830314519,2.721846990995496,0.41463505843760734,0.012815503510755881,0.20089025331007904,0.47627051833083295,0.8026058531333126,2.942529974691491,0.8145860216218961,0.5745304171941995,0.32489849503351315
899,3.253497961477639,0.7851168984302697,-97.65351289896952,0.2970269511234774,4.451615647439951,3.402436830314519,2.721846990995496,0.41463505843760734,0.012815503510755881,0.20089025331007904,0.47627051833083295,0.8026058531333126,2.942529974691491,0.8145860216218961,0.5745304171941995,0.32489849503351315
900,3.477699223400881,0.08833100549403095,-95.52158561103805,0.18668128025577166,4.94749518201452,3.7351548404318926,2.644082272985792,0.8934413585147252,0.06709548859115641,0.2546726382937611,0.46921472821345805,0.9449899291775381,2.988212415984192,0.8433213105289927,0.38728555900918404,0.12733670367557473
901,3.7349935781929924,0.622859492365866,-111.65242437050621,0.22489046583704786,4.173276547334909,3.39240316020313,3.591567042488523,0.2657113405429399,0.19300330803084367,0.2782397239035786,0.08644307834135773,0.8966078076788047,2.9091319177852224,0.6711534044251803,0.7056120257834904,0.17360324870634739
902,3.465416129142633,0.0748770170961669,-104.1327633417691,0.2871737212531963,3.9476430697361287,4.2719342841261145,2.9091001029530164,0.4372904769106638,0.16605365698017185,0.22928595694201848,0.17988063481516087,0.8615982384429619,2.9533698363149727,0.5391759830746752,0.8174358147141401,0.41368750352141825
903,3.465416129142633,0.0748770170961669,-104.1327633417691,0.2871737212531963,3.9476430697361287,4.2719342841261145,2.9091001029530164,0.4372904769106638,0.16605365698017185,0.22928595694201848,0.17988063481516087,0.8615982384429619,2.9533698363149727,0.5391759830746752,0.8174358147141401,0.41368750352141825
904,3.2307896792031205,0.39853206517012785,-104.23035448102394,0.2977524162359866,4.65601445634311,3.6070532011895824,2.2446008424489667,0.28708916632857256,0.08449214880266467,0.19099598983315644,0.3018027501746861,0.9126062590240682,2.9662062682347052,0.502614540982375,0.8508438771836585,0.43601050501309413
905,3.2307896792031205,0.39853206517012785,-104.23035448102394,0.2977524162359866,4.65601445634311,3.6070532011895824,2.2446008424489667,0.28708916632857256,0.08449214880266467,0.19099598983315644,0.3018027501746861,0.9126062590240682,2.9662062682347052,0.502614540982375,0.8508438771836585,0.43601050501309413
906,3.238631250923868,-0.28861641222847756,-93.91318664155301,0.20840513834945693,4.756262732512709,2.857224371627326,1.9568012023745671,0.6237842031877969,0.10187876115796293,0.1815824993160013,0.47818067028592065,0.8146611448547582,2.863217290675341,0.5667250080755394,0.49742242548568616,0.36517800917277865
907,3.238631250923868,-0.28861641222847756,-93.91318664155301,0.20840513834945693,4.756262732512709,2.857224371627326,1.9568012023745671,0.6237842031877969,0.10187876115796293,0.1815824993160013,0.47818067028592065,0.8146611448547582,2.863217290675341,0.5667250080755394,0.49742242548568616,0.36517800917277865
908,3.2809244229420647,-0.40444657341631185,-89.56234720920281,0.2166862080418601,4.715511788256785,3.050534671819911,1.814494064005242,0.8604319455238394,0.0717054524128056,0.18312488743025723,0.45184241803819863,0.6291125551864102,2.8805410203157016,0.661759516610843,0.3735298740892552,0.3510628905470124
