,0,1,2,3,4,5,6,7,8,9,10,11,12
1346,1.0904563986975542,0.6943847788374979,-48.4241783448604,0.15056699369021592,3.1214590967382794,4.3562944673551565,1.7484238671340138,0.541664350141589,-0.26753241241172454,0.1683861407204926,0.3008591646607447,3.52508495533774,0.8412282544019493
1347,1.0904563986975542,0.6943847788374979,-48.4241783448604,0.15056699369021592,3.1214590967382794,4.3562944673551565,1.7484238671340138,0.541664350141589,-0.26753241241172454,0.1683861407204926,0.3008591646607447,3.52508495533774,0.8412282544019493
1348,1.0904563986975542,0.6943847788374979,-48.4241783448604,0.15056699369021592,3.1214590967382794,4.3562944673551565,1.7484238671340138,0.541664350141589,-0.26753241241172454,0.1683861407204926,0.3008591646607447,3.52508495533774,0.8412282544019493
1349,1.0904563986975542,0.6943847788374979,-48.4241783448604,0.15056699369021592,3.1214590967382794,4.3562944673551565,1.7484238671340138,0.541664350141589,-0.26753241241172454,0.1683861407204926,0.3008591646607447,3.52508495533774,0.8412282544019493
1350,1.0904563986975542,0.6943847788374979,-48.4241783448604,0.15056699369021592,3.1214590967382794,4.3562944673551565,1.7484238671340138,0.541664350141589,-0.26753241241172454,0.1683861407204926,0.3008591646607447,3.52508495533774,0.8412282544019493
1351,1.0904563986975542,0.6943847788374979,-48.4241783448604,0.15056699369021592,3.1214590967382794,4.3562944673551565,1.7484238671340138,0.541664350141589,-0.26753241241172454,0.1683861407204926,0.3008591646607447,3.52508495533774,0.8412282544019493
1352,1.0904563986975542,0.6943847788374979,-48.4241783448604,0.15056699369021592,3.1214590967382794,4.3562944673551565,1.7484238671340138,0.541664350141589,-0.26753241241172454,0.1683861407204926,0.3008591646607447,3.52508495533774,0.8412282544019493
1353,1.0904563986975542,0.6943847788374979,-48.4241783448604,0.15056699369021592,3.1214590967382794,4.3562944673551565,1.7484238671340138,0.541664350141589,-0.26753241241172454,0.1683861407204926,0.3008591646607447,3.52508495533774,0.8412282544019493
1354,1.0904563986975542,0.6943847788374979,-48.4241783448604,0.15056699369021592,3.1214590967382794,4.3562944673551565,1.7484238671340138,0.541664350141589,-0.26753241241172454,0.1683861407204926,0.3008591646607447,3.52508495533774,0.8412282544019493
1355,1.0904563986975542,0.6943847788374979,-48.4241783448604,0.15056699369021592,3.1214590967382794,4.3562944673551565,1.7484238671340138,0.541664350141589,-0.26753241241172454,0.1683861407204926,0.3008591646607447,3.52508495533774,0.8412282544019493
1356,0.7828638872768745,-0.12224905151606758,-45.460537764805586,0.357813693700644,2.8371026917312943,5.224447741868595,2.0088207117712757,0.6256251583975093,-0.1086287240059812,0.2090177442563417,0.26777156533445423,3.7077161770229097,0.6247732715082873
1357,0.9605785844556163,0.3114842830301336,-56.43571221291089,0.24202726533476812,2.8187922660329536,2.5458490850201874,0.24464804962937436,0.22878697106080448,-0.17086627608323818,0.09986346095578755,0.4440146354588581,3.8214391411975335,0.3579295369320637
1358,0.9605785844556163,0.3114842830301336,-56.43571221291089,0.24202726533476812,2.8187922660329536,2.5458490850201874,0.24464804962937436,0.22878697106080448,-0.17086627608323818,0.09986346095578755,0.4440146354588581,3.8214391411975335,0.3579295369320637
1359,0.9605785844556163,0.3114842830301336,-56.43571221291089,0.24202726533476812,2.8187922660329536,2.5458490850201874,0.24464804962937436,0.22878697106080448,-0.17086627608323818,0.09986346095578755,0.4440146354588581,3.8214391411975335,0.3579295369320637
1360,0.9605785844556163,0.3114842830301336,-56.43571221291089,0.24202726533476812,2.8187922660329536,2.5458490850201874,0.24464804962937436,0.22878697106080448,-0.17086627608323818,0.09986346095578755,0.4440146354588581,3.8214391411975335,0.3579295369320637
1361,0.9605785844556163,0.3114842830301336,-56.43571221291089,0.24202726533476812,2.8187922660329536,2.5458490850201874,0.24464804962937436,0.22878697106080448,-0.17086627608323818,0.09986346095578755,0.4440146354588581,3.8214391411975335,0.3579295369320637
1362,0.9605785844556163,0.3114842830301336,-56.43571221291089,0.24202726533476812,2.8187922660329536,2.5458490850201874,0.24464804962937436,0.22878697106080448,-0.17086627608323818,0.09986346095578755,0.4440146354588581,3.8214391411975335,0.3579295369320637
1363,0.9605785844556163,0.3114842830301336,-56.43571221291089,0.24202726533476812,2.8187922660329536,2.5458490850201874,0.24464804962937436,0.22878697106080448,-0.17086627608323818,0.09986346095578755,0.4440146354588581,3.8214391411975335,0.3579295369320637
1364,0.9605785844556163,0.3114842830301336,-56.43571221291089,0.24202726533476812,2.8187922660329536,2.5458490850201874,0.24464804962937436,0.22878697106080448,-0.17086627608323818,0.09986346095578755,0.4440146354588581,3.8214391411975335,0.3579295369320637
1365,0.9605785844556163,0.3114842830301336,-56.43571221291089,0.24202726533476812,2.8187922660329536,2.5458490850201874,0.24464804962937436,0.22878697106080448,-0.17086627608323818,0.09986346095578755,0.4440146354588581,3.8214391411975335,0.3579295369320637
1366,2.028782900346699,-0.301110750076582,-68.45756263472305,0.5558767711140061,3.5915226996685963,5.236211568214653,1.3965813506688027,0.921651486636379,-0.2848638581873797,0.156830614252399,0.12100920814627492,3.3959156691518864,0.5063609008504213
1367,2.028782900346699,-0.301110750076582,-68.45756263472305,0.5558767711140061,3.5915226996685963,5.236211568214653,1.3965813506688027,0.921651486636379,-0.2848638581873797,0.156830614252399,0.12100920814627492,3.3959156691518864,0.5063609008504213
1368,2.028782900346699,-0.301110750076582,-68.45756263472305,0.5558767711140061,3.5915226996685963,5.236211568214653,1.3965813506688027,0.921651486636379,-0.2848638581873797,0.156830614252399,0.12100920814627492,3.3959156691518864,0.5063609008504213
1369,2.028782900346699,-0.301110750076582,-68.45756263472305,0.5558767711140061,3.5915226996685963,5.236211568214653,1.3965813506688027,0.921651486636379,-0.2848638581873797,0.156830614252399,0.12100920814627492,3.3959156691518864,0.5063609008504213
1370,1.6565808795703107,-0.20093994531921844,-73.28243916105671,0.8048673814238373,3.889937964851775,8.086796217076525,1.5336490642546439,1.2656200907664685,-0.24608554886701917,0.2907820635776599,0.14528313537752144,3.615750301110514,0.5732597259086865
1371,1.5360417922161895,0.37368767228867705,-60.247369212610664,0.8412417106496509,3.6961518270628275,7.468641505816618,1.3129895585701665,1.4030008672406267,-0.20241524752061113,0.22855397370316527,0.18898559995667302,3.562930418160873,0.43717316909735
1372,2.317363552235609,0.8415712335583947,-100.87040035968855,0.9200213150613912,3.886811225033884,6.842879479972191,0.8462505519738808,0.9051751518292213,-0.21710056492599042,0.3772317113387195,0.1903751626663811,3.6285937212592274,0.5271458765791722
1373,2.317363552235609,0.8415712335583947,-100.87040035968855,0.9200213150613912,3.886811225033884,6.842879479972191,0.8462505519738808,0.9051751518292213,-0.21710056492599042,0.3772317113387195,0.1903751626663811,3.6285937212592274,0.5271458765791722
1374,2.236829896171092,-0.4625622713187947,-101.63060778906703,0.8974817653454286,3.8075310373138054,8.036503429291525,0.3872930524505947,1.20366226619996,-0.16585130050247934,0.5210984707875884,0.11850109441337177,3.7928793959650777,0.4020378304071419
1375,2.771675148574447,-0.9157743448978232,-103.91649444625007,0.8522576699301246,4.477731879014569,8.523948164268331,0.30130673370010047,1.0280953394035017,-0.20964037384788076,0.5380283975297848,3.014917008072049e-05,3.579073795500714,0.3727920046063932
1376,2.771675148574447,-0.9157743448978232,-103.91649444625007,0.8522576699301246,4.477731879014569,8.523948164268331,0.30130673370010047,1.0280953394035017,-0.20964037384788076,0.5380283975297848,3.014917008072049e-05,3.579073795500714,0.3727920046063932
1377,2.771675148574447,-0.9157743448978232,-103.91649444625007,0.8522576699301246,4.477731879014569,8.523948164268331,0.30130673370010047,1.0280953394035017,-0.20964037384788076,0.5380283975297848,3.014917008072049e-05,3.579073795500714,0.3727920046063932
1378,1.7577368879369963,-0.839628968883343,-79.14260439970056,0.7825118401630229,4.809155699534666,8.859283053050772,0.9179800387437056,1.0168607995497458,-0.07193939026054372,0.5977419087045472,0.19949235054212466,3.811699148088064,0.45051646413157087
1379,1.7577368879369963,-0.839628968883343,-79.14260439970056,0.7825118401630229,4.809155699534666,8.859283053050772,0.9179800387437056,1.0168607995497458,-0.07193939026054372,0.5977419087045472,0.19949235054212466,3.811699148088064,0.45051646413157087
1380,1.7577368879369963,-0.839628968883343,-79.14260439970056,0.7825118401630229,4.809155699534666,8.859283053050772,0.9179800387437056,1.0168607995497458,-0.07193939026054372,0.5977419087045472,0.19949235054212466,3.811699148088064,0.45051646413157087
1381,1.7577368879369963,-0.839628968883343,-79.14260439970056,0.7825118401630229,4.809155699534666,8.859283053050772,0.9179800387437056,1.0168607995497458,-0.07193939026054372,0.5977419087045472,0.19949235054212466,3.811699148088064,0.45051646413157087
1382,1.7577368879369963,-0.839628968883343,-79.14260439970056,0.7825118401630229,4.809155699534666,8.859283053050772,0.9179800387437056,1.0168607995497458,-0.07193939026054372,0.5977419087045472,0.19949235054212466,3.811699148088064,0.45051646413157087
1383,0.6950217627342314,-0.259841661629753,-64.41477668244946,0.7864559081457058,3.348541711042215,7.732295761000292,0.7621306563656771,0.9688185500962939,0.06970840137425863,0.6541697801489991,0.22912520278413395,4.285415161012307,0.28705408005685834
1384,0.6950217627342314,-0.259841661629753,-64.41477668244946,0.7864559081457058,3.348541711042215,7.732295761000292,0.7621306563656771,0.9688185500962939,0.06970840137425863,0.6541697801489991,0.22912520278413395,4.285415161012307,0.28705408005685834
1385,0.6950217627342314,-0.259841661629753,-64.41477668244946,0.7864559081457058,3.348541711042215,7.732295761000292,0.7621306563656771,0.9688185500962939,0.06970840137425863,0.6541697801489991,0.22912520278413395,4.285415161012307,0.28705408005685834
1386,0.4877041295948509,-0.2502802951906003,-69.56396804157143,0.8929536725278231,3.5161213936434077,7.176814609928036,0.5197712570605573,0.7568393859034073,0.1367490362699153,0.5781942345733223,0.5247692030176895,4.4544575796473165,0.03729232897242443
1387,0.4877041295948509,-0.2502802951906003,-69.56396804157143,0.8929536725278231,3.5161213936434077,7.176814609928036,0.5197712570605573,0.7568393859034073,0.1367490362699153,0.5781942345733223,0.5247692030176895,4.4544575796473165,0.03729232897242443
1388,0.4877041295948509,-0.2502802951906003,-69.56396804157143,0.8929536725278231,3.5161213936434077,7.176814609928036,0.5197712570605573,0.7568393859034073,0.1367490362699153,0.5781942345733223,0.5247692030176895,4.4544575796473165,0.03729232897242443
1389,0.4877041295948509,-0.2502802951906003,-69.56396804157143,0.8929536725278231,3.5161213936434077,7.176814609928036,0.5197712570605573,0.7568393859034073,0.1367490362699153,0.5781942345733223,0.5247692030176895,4.4544575796473165,0.03729232897242443
1390,0.4877041295948509,-0.2502802951906003,-69.56396804157143,0.8929536725278231,3.5161213936434077,7.176814609928036,0.5197712570605573,0.7568393859034073,0.1367490362699153,0.5781942345733223,0.5247692030176895,4.4544575796473165,0.03729232897242443
1391,0.4877041295948509,-0.2502802951906003,-69.56396804157143,0.8929536725278231,3.5161213936434077,7.176814609928036,0.5197712570605573,0.7568393859034073,0.1367490362699153,0.5781942345733223,0.5247692030176895,4.4544575796473165,0.03729232897242443
1392,0.4877041295948509,-0.2502802951906003,-69.56396804157143,0.8929536725278231,3.5161213936434077,7.176814609928036,0.5197712570605573,0.7568393859034073,0.1367490362699153,0.5781942345733223,0.5247692030176895,4.4544575796473165,0.03729232897242443
1393,0.4877041295948509,-0.2502802951906003,-69.56396804157143,0.8929536725278231,3.5161213936434077,7.176814609928036,0.5197712570605573,0.7568393859034073,0.1367490362699153,0.5781942345733223,0.5247692030176895,4.4544575796473165,0.03729232897242443
1394,0.4877041295948509,-0.2502802951906003,-69.56396804157143,0.8929536725278231,3.5161213936434077,7.176814609928036,0.5197712570605573,0.7568393859034073,0.1367490362699153,0.5781942345733223,0.5247692030176895,4.4544575796473165,0.03729232897242443
1395,0.4877041295948509,-0.2502802951906003,-69.56396804157143,0.8929536725278231,3.5161213936434077,7.176814609928036,0.5197712570605573,0.7568393859034073,0.1367490362699153,0.5781942345733223,0.5247692030176895,4.4544575796473165,0.03729232897242443
1396,0.4877041295948509,-0.2502802951906003,-69.56396804157143,0.8929536725278231,3.5161213936434077,7.176814609928036,0.5197712570605573,0.7568393859034073,0.1367490362699153,0.5781942345733223,0.5247692030176895,4.4544575796473165,0.03729232897242443
1397,0.4877041295948509,-0.2502802951906003,-69.56396804157143,0.8929536725278231,3.5161213936434077,7.176814609928036,0.5197712570605573,0.7568393859034073,0.1367490362699153,0.5781942345733223,0.5247692030176895,4.4544575796473165,0.03729232897242443
1398,0.4877041295948509,-0.2502802951906003,-69.56396804157143,0.8929536725278231,3.5161213936434077,7.176814609928036,0.5197712570605573,0.7568393859034073,0.1367490362699153,0.5781942345733223,0.5247692030176895,4.4544575796473165,0.03729232897242443
1399,0.4877041295948509,-0.2502802951906003,-69.56396804157143,0.8929536725278231,3.5161213936434077,7.176814609928036,0.5197712570605573,0.7568393859034073,0.1367490362699153,0.5781942345733223,0.5247692030176895,4.4544575796473165,0.03729232897242443
1400,0.4877041295948509,-0.2502802951906003,-69.56396804157143,0.8929536725278231,3.5161213936434077,7.176814609928036,0.5197712570605573,0.7568393859034073,0.1367490362699153,0.5781942345733223,0.5247692030176895,4.4544575796473165,0.03729232897242443
1401,0.24570812658599,-0.8153210074566171,-62.70660442493618,0.7743020116440509,4.217642377193551,5.981282308914031,1.1292239296810491,0.31771775611437714,0.017033829889276653,0.7573967430932873,0.4346433123513274,4.826531246738409,0.12164332875754144
1402,0.24570812658599,-0.8153210074566171,-62.70660442493618,0.7743020116440509,4.217642377193551,5.981282308914031,1.1292239296810491,0.31771775611437714,0.017033829889276653,0.7573967430932873,0.4346433123513274,4.826531246738409,0.12164332875754144
1403,0.8911354293288818,-0.42428112456603717,-76.36473677512194,0.5455653850789886,3.314027810477562,5.0299136252064525,0.30262415982106783,0.7260782952233056,-0.07803193653574375,0.7018057222621823,0.5369374258609741,4.595858645785637,0.01761916530425782
1404,0.9937820030890889,0.030168802447833765,-75.65315904702766,0.3614131145046693,2.914762363399837,4.200825731144657,0.10178294712634547,0.8880339658161183,-0.090195641470803,0.7575558892162917,0.5591096350849794,4.5351565424495455,0.4081431411899448
1405,0.9937820030890889,0.030168802447833765,-75.65315904702766,0.3614131145046693,2.914762363399837,4.200825731144657,0.10178294712634547,0.8880339658161183,-0.090195641470803,0.7575558892162917,0.5591096350849794,4.5351565424495455,0.4081431411899448
